Date,Open,High,Low,Close
2015-05-10,21.240000000000002,21.759999999999998,20.7275,21.6845
2015-05-17,21.6255,21.95,21.215,21.3
2015-05-24,21.3,21.845,20.918,21.3815
2015-05-31,21.31,21.625,21.1,21.4615
2015-06-07,21.52,21.9195,21.31,21.3475
2015-06-14,21.281,21.944499999999998,20.957,21.496000000000002
2015-06-21,21.383000000000003,22.2495,21.131999999999998,21.746000000000002
2015-06-28,21.85,22.352,21.6845,21.905
2015-07-05,21.749000000000002,22.0,21.45,21.8855
2015-07-12,21.7615,22.236,21.2785,22.1755
2015-07-19,22.4145,24.271,22.377000000000002,24.1505
2015-07-26,24.6285,29.0285,23.785,26.470999999999997
2015-08-02,26.3875,27.247500000000002,26.156,26.807499999999997
2015-08-09,26.872500000000002,27.137,25.910500000000003,26.131
2015-08-16,26.426,26.732999999999997,25.653,26.576
2015-08-23,26.5645,26.9745,24.7235,24.7235
2015-08-30,23.179,26.134500000000003,22.55,25.9005
2015-09-06,25.822000000000003,25.970499999999998,24.6715,24.95
2015-09-13,25.4345,26.497500000000002,25.425720000000002,26.472
2015-09-20,26.472,27.3485,25.860000000000003,27.012999999999998
2015-09-27,27.216500000000003,27.488999999999997,26.07,26.2125
2015-10-04,26.000999999999998,26.630000000000003,24.525,26.627
2015-10-11,26.8495,27.575,25.9945,26.99
2015-10-18,26.998,28.547000000000004,26.983999999999998,28.538
2015-10-25,28.538,30.972500000000004,27.625999999999998,29.9515
2015-11-01,30.115,31.536,29.8145,31.294999999999998
2015-11-08,31.3565,33.113,31.0205,32.9685
2015-11-15,32.9325,33.798,32.0225,32.1175
2015-11-22,32.046,33.643,31.1145,33.4225
2015-11-29,33.575,34.1385,33.060625,33.663
2015-12-06,33.795,34.241,33.07,33.632
2015-12-13,33.737,33.9995,31.981,32.0075
2015-12-20,32.0875,34.125,31.7635,33.207
2015-12-27,33.425,33.495,32.8315,33.1395
2016-01-03,33.278,34.822,33.275,33.7945
2016-01-10,32.814499999999995,32.88575,30.2605,30.3525
2016-01-17,30.624000000000002,31.299500000000002,28.264999999999997,28.508999999999997
2016-01-24,28.8545,30.005000000000003,27.358999999999998,29.819
2016-01-31,29.8995,31.903,28.5,29.35
2016-02-07,28.9075,29.089999999999996,24.9595,25.1065
2016-02-14,24.323500000000003,25.8375,23.7,25.354
2016-02-21,25.974,27.060000000000002,25.583000000000002,26.744999999999997
2016-02-28,27.110000000000003,28.125,26.657504999999997,27.7615
2016-03-06,27.7,29.25,27.6255,28.756999999999998
2016-03-13,28.677,28.6815,27.395,28.4805
2016-03-20,28.35,29.076,27.3045,27.604000000000003
2016-03-27,27.4455,29.1775,26.929000000000002,29.1475
2016-04-03,29.22,30.162,28.778,29.925
2016-04-10,29.95,30.1195,29.2625,29.73
2016-04-17,29.807,31.3385,29.615499999999997,31.2945
2016-04-24,31.267500000000002,31.9005,30.577999999999996,31.025
2016-05-01,30.8305,33.499,29.96,32.9795
2016-05-08,33.196,34.275,32.8,33.697500000000005
2016-05-15,33.697500000000005,36.1225,33.570499999999996,35.495999999999995
2016-05-22,35.5065,35.7235,34.438,35.14
2016-05-29,35.2125,35.83,34.821,35.612
2016-06-05,35.6165,36.414,35.566,36.277
2016-06-12,36.325,36.575,35.7105,35.8955
2016-06-19,35.7005,36.128,34.958999999999996,35.3195
2016-06-26,35.675,36.106,34.61,34.948
2016-07-03,34.6005,36.4,34.10575,36.284
2016-07-10,36.14,37.305,35.9805,37.290499999999994
2016-07-17,37.5,37.867000000000004,36.7025,36.772000000000006
2016-07-24,36.7745,37.564,36.436,37.243
2016-07-31,37.3275,38.3,36.637625,37.9405
2016-08-07,37.9935,38.525,37.5175,38.299
2016-08-14,38.3405,38.6875,38.05075,38.628
2016-08-21,38.595,38.602,37.8445,37.8655
2016-08-28,37.875,38.5,37.605000000000004,38.45
2016-09-04,38.436,38.8,38.2,38.622
2016-09-11,38.702,39.5395,38.0055,38.007
2016-09-18,37.8675,39.023,37.8,38.926
2016-09-25,38.9985,40.3875,38.55,40.2875
2016-10-02,40.089999999999996,41.9975,39.85725,41.8655
2016-10-09,41.8,42.3605,41.513,41.9715
2016-10-16,42.1625,42.260000000000005,41.060500000000005,41.148
2016-10-23,41.075,41.163,40.155,40.9495
2016-10-30,41.2475,42.1545,38.7305,38.816
2016-11-06,39.0515,40.042,37.661505,37.7525
2016-11-13,38.582,39.586995,35.885000000000005,36.9505
2016-11-20,37.2755,38.387,35.505,38.007999999999996
2016-11-27,38.3,39.62,38.2555,39.0185
2016-12-04,38.8495,38.85,36.835,37.017
2016-12-11,37.25,38.689499999999995,37.1,38.433
2016-12-18,38.32,39.123000000000005,37.7,37.8885
2016-12-25,37.9445,38.7195,37.808,38.0295
2017-01-01,38.17,39.0,37.414,37.4935
2017-01-08,37.896,39.972,37.385000000000005,39.7995
2017-01-15,39.9,41.082499999999996,39.4755,40.857
2017-01-22,40.785000000000004,40.801,40.172000000000004,40.4165
2017-01-29,40.339999999999996,42.192,40.254000000000005,41.7885
2017-02-05,41.65,42.1245,40.2,40.510000000000005
2017-02-12,40.489999999999995,41.4,40.15,41.373000000000005
2017-02-19,41.581,42.3635,41.427499999999995,42.2535
2017-02-26,42.442,43.043,41.887505,42.262
2017-03-05,42.119,42.7415,41.9835,42.494
2017-03-12,42.2615,42.8675,42.056,42.623000000000005
2017-03-19,42.588499999999996,42.7845,42.3555,42.6155
2017-03-26,42.5755,43.13975,41.9525,42.2805
2017-04-02,41.9035,44.5175,41.675,44.327
2017-04-09,44.4,46.186,44.271,44.744
2017-04-16,44.9815,45.562,44.2245,44.2335
2017-04-23,44.375,45.525,44.375,44.9265
2017-04-30,45.434,47.4795,45.15,46.2495
2017-05-07,46.39,47.72,46.39,46.707499999999996
2017-05-14,47.0475,48.1395,46.9605,48.0675
2017-05-21,47.9365,48.503,47.206,47.992000000000004
2017-05-28,48.2,49.95,48.144999999999996,49.789
2017-06-04,49.8255,50.424,49.108,50.3365
2017-06-11,50.3615,50.825,46.35,48.915499999999994
2017-06-18,48.35,49.9875,47.25,49.3855
2017-06-25,50.85,50.85,49.495,50.187
2017-07-02,50.425,50.489999999999995,48.2625,48.4
2017-07-09,48.6395,49.0055,47.550005,48.938
2017-07-16,49.25,50.427499999999995,49.175,50.0905
2017-07-23,50.234500000000004,51.7485,50.1905,51.283500000000004
2017-07-30,51.416999999999994,54.165499999999994,50.05,51.001999999999995
2017-08-06,50.9525,50.9525,49.0865,49.379000000000005
2017-08-13,49.5325,49.814,47.569,48.3995
2017-08-20,48.9205,49.587,47.7325,47.923500000000004
2017-08-27,47.8785,48.396499999999996,47.057,47.263
2017-09-03,47.327,49.225,46.816500000000005,48.9125
2017-09-10,48.769999999999996,49.0295,48.0185,48.295
2017-09-17,48.723,50.0,48.711,49.3395
2017-09-24,49.519999999999996,49.63961,47.721,47.755
2017-10-01,47.4655,48.2415,46.5875,48.0675
2017-10-08,48.2,49.7875,47.5185,49.479
2017-10-15,49.662,50.422000000000004,49.00495,50.147000000000006
2017-10-22,50.422000000000004,51.1155,49.012,49.1455
2017-10-29,49.3365,55.278999999999996,48.125,55.0475
2017-11-05,54.7505,56.1395,54.34349999999999,55.58
2017-11-12,55.4575,56.777,55.4385,56.2675
2017-11-19,56.15,56.995000000000005,56.081500000000005,56.49400000000001
2017-11-26,56.4885,59.342,56.1275,59.3
2017-12-03,60.133,60.670500000000004,57.2595,58.11749999999999
2017-12-10,58.692499999999995,58.760000000000005,56.237,58.1
2017-12-17,58.23,59.1375,57.85,58.95700000000001
2017-12-24,59.3685,59.739,58.382000000000005,58.41799999999999
2017-12-31,58.41799999999999,59.504999999999995,58.027499999999996,58.4735
2018-01-07,58.6,61.45700000000001,58.5255,61.45700000000001
2018-01-14,61.8,65.288,61.6015,65.26
2018-01-21,66.15,66.997,64.04400000000001,64.729
2018-01-28,64.8585,70.1265,64.833,70.10249999999999
2018-02-04,70.459,74.9,69.257,71.4975
2018-02-11,70.131,73.0495,63.2965,66.97999999999999
2018-02-18,68.2335,73.447,67.2005,72.4345
2018-02-25,72.3245,75.1745,72.3245,75.0
2018-03-04,75.46000000000001,76.435,72.7505,75.0125
2018-03-11,74.712,78.947,74.05,78.9445
2018-03-18,79.63,80.877,78.375,78.584
2018-03-25,77.7265,79.5,74.768,74.77799999999999
2018-04-01,76.5,78.798,68.26,72.36699999999999
2018-04-08,70.881,72.978,67.644,70.2615
2018-04-15,71.2515,72.989,70.1285,71.5395
2018-04-22,72.25,78.426,71.374,76.3745
2018-04-29,77.3345,81.905,70.751,78.631
2018-05-06,79.125,79.8,77.301,79.0475
2018-05-13,79.467,80.78,79.1255,80.1455
2018-05-20,80.2,80.559,78.261,78.71849999999999
2018-05-27,79.25,80.70599999999999,78.317,80.50750000000001
2018-06-03,80.0355,82.3365,80.00750000000001,82.077
2018-06-10,82.44500000000001,85.725,82.2745,84.1995
2018-06-17,84.0755,86.24,84.0295,85.7985
2018-06-24,85.313,88.155,85.01950000000001,85.7835
2018-07-01,85.1255,86.1705,82.3155,84.99
2018-07-08,84.135,86.25,83.90299999999999,85.53150000000001
2018-07-15,86.2025,90.765,85.8115,90.6515
2018-07-22,91.0975,92.944,89.869,90.685
2018-07-29,90.6105,94.0025,88.4995,90.8635
2018-08-05,91.3665,92.05,86.966,91.1645
2018-08-12,91.2905,95.7285,90.946,94.315
2018-08-19,94.925,96.25,92.7775,94.111
2018-08-26,94.5285,95.975,93.303,95.26950000000001
2018-09-02,95.75,101.2785,95.464,100.63550000000001
2018-09-09,101.325,102.525,96.76050000000001,97.6035
2018-09-16,98.55,100.438,95.85,98.5095
2018-09-23,97.7365,97.91,94.3705,95.7505
2018-09-30,95.1895,101.326,93.25,100.15
2018-10-07,101.0995,101.65950000000001,93.1415,94.4825
2018-10-14,93.7,95.1,84.255,89.4305
2018-10-21,89.75,92.25,86.7115,88.2015
2018-10-28,89.2,90.475,80.15,82.1405
2018-11-04,83.0,84.872,73.818,83.2765
2018-11-11,82.8785,89.2,79.818,85.6215
2018-11-18,84.912,85.4275,77.3255,79.6705
2018-11-25,78.8505,79.0595,71.0,75.103
2018-12-02,76.95,84.8,76.211,84.5085
2018-12-09,88.473,88.917,80.49249999999999,81.4565
2018-12-16,81.192,85.2495,79.25,79.5955
2018-12-23,78.3,79.2265,68.19800000000001,68.8725
2018-12-30,67.3,75.6735,65.35,73.901
2019-01-06,75.53999999999999,79.7,73.04650000000001,78.76950000000001
2019-01-13,80.1155,83.8305,79.459,82.02799999999999
2019-01-20,80.75,85.81,79.75750000000001,84.81
2019-01-27,84.05,84.174,80.51,83.5285
2019-02-03,82.17949999999999,86.82050000000001,79.536,81.3115
2019-02-10,81.15,83.613,78.338,79.411
2019-02-17,80.049,82.819,79.3,80.39750000000001
2019-02-24,80.05,81.747,80.02799999999999,81.578
2019-03-03,82.0725,83.713,80.755,83.5865
2019-03-10,84.25,85.4715,79.32849999999999,81.03999999999999
2019-03-17,81.306,85.94,81.3005,85.618
2019-03-24,85.635,91.1875,85.6315,88.2385
2019-03-31,87.8895,90.2885,87.284,89.0375
2019-04-07,90.0055,91.929,89.9365,91.864
2019-04-14,91.6615,92.6545,91.2555,92.15299999999999
2019-04-21,92.1,93.8235,90.94500000000001,93.0845
2019-04-28,92.77000000000001,97.55,92.28200000000001,97.53150000000001
2019-05-05,97.45,98.22,94.09349999999999,98.123
2019-05-12,95.899,97.95,92.8,94.499
2019-05-19,91.828,95.8755,90.7875,93.45
2019-05-26,92.6345,93.95,90.21000000000001,91.164
2019-06-02,91.6375,92.4635,88.635,88.7535
2019-06-09,88.0005,90.3125,83.6,90.2015
2019-06-16,91.1,94.685,90.9,93.4835
2019-06-23,93.825,96.76,93.77250000000001,95.565
2019-06-30,95.63300000000001,95.84299999999999,93.62100000000001,94.6815
2019-07-07,96.149,97.295,95.3315,97.1455
2019-07-14,96.70599999999999,101.78999999999999,96.4125,100.55
2019-07-21,101.07000000000001,101.316,97.5775,98.226
2019-07-28,98.557,100.065,96.2255,97.1525
2019-08-04,96.5,96.6115,90.401,91.162
2019-08-11,88.511,91.713,87.439,90.37899999999999
2019-08-18,89.7995,91.587,87.8605,89.6285
2019-08-25,90.904,91.479,87.2615,87.481
2019-09-01,88.3455,89.987,87.1755,88.8145
2019-09-08,88.5,92.1,88.4,91.6755
2019-09-15,92.05,92.683,90.267,91.967
2019-09-22,91.201,91.6285,89.046,89.708
2019-09-29,88.85,89.785,85.691,86.27250000000001
2019-10-06,86.3495,87.78,84.253,86.9825
2019-10-13,86.5815,87.3915,85.25,86.596
2019-10-20,86.44550000000001,89.9425,86.1,87.8755
2019-10-27,88.483,89.489,84.75,88.06649999999999
2019-11-03,87.40299999999999,89.872,87.125,89.572
2019-11-10,90.0505,90.753,88.702,89.29400000000001
2019-11-17,88.9,89.311,86.643,86.9745
2019-11-24,86.91499999999999,88.126,86.13550000000001,87.286
2019-12-01,87.6625,91.2345,87.662,90.03999999999999
2019-12-08,90.22,90.2775,87.0,87.58
2019-12-15,87.533,88.4495,86.75,88.047
2019-12-22,88.35,90.1485,87.85249999999999,89.325
2019-12-29,89.413,95.07000000000001,89.2255,93.49
2020-01-05,93.7,94.9005,91.6115,93.7485
2020-01-12,93.0,95.89099999999999,93.0,94.158
2020-01-19,94.5655,94.9,92.7545,93.236
2020-01-26,93.25,95.125,92.372,93.08200000000001
2020-02-02,91.0,102.78599999999999,90.767,100.436
2020-02-09,100.53,104.9265,100.0125,103.96400000000001
2020-02-16,104.25050000000002,109.29749999999999,104.248,106.7435
2020-02-23,106.251,109.255,104.4,104.79849999999999
2020-03-01,100.159,101.965,90.5565,94.1875
2020-03-08,95.3245,99.81649999999999,93.475,95.05449999999999
2020-03-15,88.693,94.7135,83.75,89.25
2020-03-22,82.0755,97.85,81.3015,92.30449999999999
2020-03-29,91.3875,97.8245,90.6,95.005
2020-04-05,96.1415,99.651,94.45750000000001,95.3295
2020-04-12,96.8,102.65,96.501,102.138
2020-04-19,102.0,123.05,101.9,118.75
2020-04-26,119.49749999999999,122.249,113.98299999999999,120.511
2020-05-03,122.16,123.75,112.90950000000001,114.30199999999999
2020-05-10,112.819,119.362,112.819,118.9805
2020-05-17,118.73499999999999,120.98299999999999,116.89000000000001,120.489
2020-05-24,120.124,126.2725,119.2005,121.84400000000001
2020-05-31,122.9,123.1,116.5,122.1185
2020-06-07,122.4,125.377,121.85650000000001,124.15
2020-06-14,125.00999999999999,136.1175,124.367,127.251
2020-06-21,126.33,134.8715,125.4,133.75050000000002
2020-06-28,134.225,139.8,133.45,134.6435
2020-07-05,134.50050000000002,147.778,131.504,144.51500000000001
2020-07-12,146.74849999999998,160.75,146.5,160.0
2020-07-19,162.553,167.2145,145.9115,148.0985
2020-07-26,150.01,162.029,144.4,150.44549999999998
2020-08-02,153.1,162.341,149.788,158.23399999999998
2020-08-09,159.02550000000002,162.37349999999998,155.0605,158.373
2020-08-16,158.5155,160.876055,153.65,157.401
2020-08-23,158.656,166.0,157.70887499999998,164.236
2020-08-30,165.5075,172.65,162.87804,170.09
2020-09-06,170.4495,177.6125,155.5565,164.731
2020-09-13,157.2,167.4945,154.199,155.81099999999998
2020-09-20,158.64686,159.3695,145.277,147.7455
2020-09-27,145.325,156.6995,143.55,154.75650000000002
2020-10-04,157.4425,161.2,155.85842,156.25
2020-10-11,157.292,164.4495,154.5,164.3325
2020-10-18,167.497,174.81199999999998,158.0,163.6355
2020-10-25,164.9805,166.45,156.097,160.22
2020-11-01,159.93699999999998,164.583,150.95,151.8075
2020-11-08,153.087,168.34,147.506,165.5685
2020-11-15,161.5515,164.45,150.97414,156.4405
2020-11-22,154.66,159.4625,153.63425,154.97
2020-11-29,155.83493,160.8095,153.273,159.767
2020-12-06,160.424,162.4475,156.2775,158.129
2020-12-13,157.824,159.2065,153.64100000000002,155.821
2020-12-20,157.15,163.1755,156.3,160.0825
2020-12-27,160.00050000000002,161.34833,158.3,158.6345
2021-01-03,159.7,167.5325,158.6345,162.8465
2021-01-10,163.5,163.6,156.558,159.135
2021-01-17,157.40050000000002,159.4975,154.3,155.2125
2021-01-24,155.35,167.4275,154.8,164.6115
2021-01-31,166.425,168.1945,159.22750000000002,160.31
2021-02-07,162.118,171.7,161.75125,167.60750000000002
2021-02-14,167.925,168.24999499999998,161.6655,163.8855
2021-02-21,162.70250000000001,166.9,162.2875,162.495
2021-02-28,160.406495,161.546495,151.83499999999998,154.6465
2021-03-07,156.394495,158.176,144.050005,150.023
2021-03-14,150.75,156.589,147.565505,154.47449999999998
2021-03-21,153.72850499999998,158.65,150.8315,153.748
2021-03-28,153.392505,158.85,149.8,152.60150000000002
2021-04-04,152.771995,158.122,151.422255,158.05
2021-04-11,158.65,168.60999999999999,158.066505,168.60999999999999
2021-04-18,167.7605,171.6,166.315245,169.971995
2021-04-25,169.516505,171.756885,165.0725,167.043995
2021-05-02,167.4,177.7,166.54699499999998,173.370995
2021-05-09,174.2365,174.33225,162.35999999999999,164.580505
2021-05-16,164.116005,164.1275,156.368505,161.144995
2021-05-23,162.296495,165.6,159.25,160.154005
2021-05-30,160.775,164.7865,160.524965,161.153505
2021-06-06,162.174755,162.549,159.2015,160.31099999999998
2021-06-13,159.86650500000002,168.329005,158.60999999999999,167.341505
2021-06-20,167.341505,175.35,166.775,174.34499499999998
2021-06-27,173.82099499999998,176.242995,169.70899500000002,170.073
2021-07-04,170.8,175.58599999999998,170.471035,175.549
2021-07-11,176.505505,187.99928,176.45,185.967005
2021-07-18,187.2,188.653905,178.52275500000002,178.68149499999998
2021-07-25,176.629005,183.2995,175.15500500000002,182.831995
2021-08-01,183.658495,185.604005,165.349,166.379505
2021-08-08,167.65500500000002,169.55,164.99949999999998,167.246995
2021-08-15,167.18050499999998,167.894995,163.483495,164.6985
2021-08-22,164.15,164.99949999999998,158.788,159.9975
2021-08-29,160.59499499999998,167.616005,160.50050000000002,167.481495
2021-09-05,167.87125,176.32495,167.761,173.9025
2021-09-12,173.9,177.49949999999998,173.145495,173.457495
2021-09-19,174.14000000000001,174.898,170.1005,173.126
2021-09-26,169.8,171.46300000000002,165.25050000000002,171.276
2021-10-03,168.575,170.77349999999998,162.79699499999998,164.163
2021-10-10,163.969495,166.27425499999998,158.8125,164.431005
2021-10-17,163.75,170.520995,161.81400000000002,170.451
2021-10-24,169.417885,173.143005,166.565,166.7775
2021-10-31,166.75,173.95,163.66600499999998,168.621495
2021-11-07,168.09,178.3125,164.1775,175.9495
2021-11-14,176.16199999999998,180.257495,172.35250000000002,176.257495
2021-11-21,176.85,188.107495,176.25732499999998,183.828505
2021-11-28,183.81883499999998,185.631495,175.207495,175.228005
2021-12-05,177.382215,179.8,166.930005,169.4895
2021-12-12,169.65,177.49949999999998,166.934495,172.212
2021-12-19,172.0,174.16600499999998,165.194995,170.017505
2021-12-26,166.85,172.05,165.63025,171.06850500000002
2022-01-02,171.03699999999998,172.907995,166.558495,166.717005
2022-01-09,167.55,171.4,161.94599499999998,162.55400500000002
2022-01-16,160.5855,166.878005,156.304505,162.138
2022-01-23,159.105005,159.73449499999998,142.070495,142.643005
2022-01-30,139.0,145.184755,135.352,143.978005
2022-02-06,144.75,161.2,138.332995,157.6395
2022-02-13,158.519995,163.834495,152.733995,153.293505
2022-02-20,151.751,160.348755,150.893005,152.60150000000002
2022-02-27,150.47850499999998,153.99,139.5,153.7885
2022-03-06,152.425,154.449,143.806995,145.641005
2022-03-13,145.44350500000002,149.675,133.588745,145.5245
2022-03-20,145.981005,161.593995,140.883995,161.25050000000002
2022-03-27,161.120995,166.326245,159.553005,164.77349999999998
2022-04-03,164.975,170.831495,162.31949500000002,163.56
2022-04-10,164.125,168.394495,154.231005,154.4605
2022-04-17,152.71300000000002,156.025,149.6,151.706495
2022-04-24,151.52349999999998,158.649,143.6975,144.35
2022-05-01,144.023,146.221495,121.625,124.28149499999999
2022-05-08,122.401,126.220495,113.08149499999999,114.7725
2022-05-15,111.3125,114.0,102.44100499999999,113.05500500000001
2022-05-22,113.1,115.8,105.00949499999999,107.591005
2022-05-29,108.46099999999998,115.18699999999998,101.26,115.146495
2022-06-05,116.280005,125.60999999999999,115.675,122.35
2022-06-12,125.245,128.99,109.05,109.65
2022-06-19,104.19,109.06,101.43,106.22
2022-06-26,108.2,116.71,103.56,116.46
2022-07-03,117.09,117.98,102.52,109.56
2022-07-10,107.6,116.99,106.33,115.54
2022-07-17,114.08,115.59,106.01,113.55
2022-07-24,115.0,125.5,113.15,122.42
2022-07-31,122.7,137.65,114.53,134.95
2022-08-07,134.96,143.56,133.51,140.8
2022-08-14,142.05,144.6,136.21,143.55
2022-08-21,142.8,146.57,137.91,138.23
2022-08-28,135.72,137.83,130.5,130.75
2022-09-04,129.9,132.0745,123.66,127.51
2022-09-11,127.92,133.69,124.74,133.27
2022-09-18,134.095,136.49,120.7,123.53
2022-09-25,122.16,124.71,112.06,113.78
2022-10-02,113.295,118.7,112.84,113.0
2022-10-09,113.58,123.0,112.45,114.56
2022-10-16,115.1,116.25,105.345,106.9
2022-10-23,110.11,119.59,110.09,119.32
2022-10-30,119.98,121.3152,97.66,103.41
2022-11-06,103.56,104.87,88.04,90.98
2022-11-13,91.95,101.19,85.87,100.79
2022-11-20,98.77,103.79,92.48,94.14
2022-11-27,93.97,95.02,90.59,93.41
2022-12-04,93.93,97.23,91.44,94.13
2022-12-11,93.05,94.06,87.48,89.09
2022-12-18,89.21,96.25,86.73,87.86
2022-12-25,87.51,87.63,82.25,85.25
2023-01-01,84.97,85.35,81.69,84.0
2023-01-08,85.46,86.98,81.43,86.08
2023-01-15,87.46,98.37,87.08,98.12
2023-01-22,98.68,99.32,92.86,97.25
2023-01-29,97.56,103.49,91.52,102.24
2023-02-05,101.09,114.0,99.01,103.39
2023-02-12,102.925,103.9484,96.23,97.61
2023-02-19,97.85,101.17,95.65,97.2
2023-02-26,95.34,97.01,92.32,93.5
2023-03-05,94.28,94.94,90.39,94.9
2023-03-12,95.19,96.55,90.25,90.73
2023-03-19,89.97,100.99,88.12,98.95
2023-03-26,98.41,102.1,95.7,98.13
2023-04-02,99.07,103.49,96.29,103.29
2023-04-09,102.3,104.2,99.8008,102.06
2023-04-16,100.96,103.2,97.71,102.51
2023-04-23,103.16,108.15,101.39,106.96
2023-04-30,107.66,110.86,102.45,105.45
2023-05-07,104.95,105.96,101.15,105.655
2023-05-14,105.04,113.28,104.7001,110.26
2023-05-21,111.15,118.6,109.25,116.25
2023-05-28,116.77,121.5,113.78,120.11
2023-06-04,122.37,126.39,119.17,124.25
2023-06-11,123.36,127.4,120.63,123.43
2023-06-18,124.02,128.41,123.53,125.49
2023-06-25,124.97,130.84,123.85,129.33
2023-07-02,129.33,131.49,127.1,130.36
2023-07-09,130.82,131.85,127.37,129.78
2023-07-16,129.07,136.65,125.915,134.68
2023-07-23,134.56,135.99,128.415,130.0
2023-07-30,130.305,133.01,126.11,132.21
2023-08-06,133.2,143.63,126.41,139.57
2023-08-13,140.99,142.54,137.0,138.41
2023-08-20,138.3,141.2778,131.15,133.22
2023-08-27,133.74,136.775,130.58,133.26
2023-09-03,133.78,139.96,131.85,138.12
2023-09-10,137.73,138.8519,133.16,138.23
2023-09-17,138.75,145.86,138.64,140.39
2023-09-24,140.48,141.75,128.52,129.12
2023-10-01,129.36,131.78,123.04,127.12
2023-10-08,127.28,130.47,124.13,127.96
2023-10-15,126.22,134.48,124.76,129.79
2023-10-22,130.69,133.07,124.97,125.17
2023-10-29,124.63,130.02,118.35,127.74
2023-11-05,129.72,139.49,128.56,138.6
2023-11-12,138.76,143.65,138.36,143.56
2023-11-19,142.08,147.29,139.52,145.18
2023-11-26,145.13,147.74,141.5,146.74
2023-12-03,147.53,149.26,144.332,147.03
2023-12-10,145.25,148.57,142.81,147.42
2023-12-17,145.66,150.57,143.64,149.97
2023-12-24,150.56,155.63,150.05,153.42
2023-12-31,153.56,154.78,151.03,151.94
2024-01-07,151.54,152.38,144.05,145.24
2024-01-14,146.74,157.17,146.15,154.62
2024-01-21,153.53,155.76,149.91,155.34
2024-01-28,156.89,160.72,153.9,159.12
2024-02-04,159.34,172.5,154.81,171.81
2024-02-11,170.2,175.0,167.65,174.45
2024-02-18,174.8,175.39,165.75,169.51
2024-02-25,167.83,175.75,165.74,174.99
2024-03-03,175.7,176.37,174.26,174.73
